shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y0_Z-4_mono2_fix1//test20tig_AVTZ// DONE 26.090612656054603 2	0.00009716 0.00011239 0.00013939 0.00000410 -0.00004633 -0.00004311 -0.00004497
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-1_mono0_fix1//test20tig_AVTZ// DONE 26.13960300137765 4	-0.00008547 -0.00009068 -0.00010551 -0.00001115 0.00003120 0.00002040 0.00002664
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 26.148087154368397 4	-0.00005977 -0.00009164 -0.00007735 -0.00004269 0.00006027 0.00001676 0.00004192
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 26.16109181723769 4	0.00003699 0.00007026 0.00005109 0.00004115 -0.00005525 -0.00003525 -0.00004681
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z-1_mono0_fix1//test20tig_AVTZ// DONE 26.165744672726245 4	-0.00002776 -0.00004872 -0.00003367 -0.00003045 0.00003636 0.00000252 0.00002208
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z0_mono1_fix1//test20tig_AVTZ// DONE 26.191447894049947 2	-0.00015618 -0.00011925 -0.00020332 0.00005473 -0.00000760 0.00003030 0.00000839
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z0_mono1_fix1//test20tig_AVTZ// DONE 26.191448203386457 2	-0.00015659 -0.00011925 -0.00020597 0.00005755 -0.00000817 0.00002834 0.00000724
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-1_mono3_fix1//test20tig_AVTZ// DONE 26.222188818106712 8	-0.00010070 -0.00006054 -0.00012815 0.00005442 -0.00002696 0.00001214 -0.00001047
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 26.272200349256025 4	-0.00004419 -0.00007530 -0.00005611 -0.00004313 0.00005504 0.00001225 0.00003699
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 26.285015742312112 4	0.00012695 0.00009591 0.00017858 -0.00005978 0.00000815 -0.00004346 -0.00001362
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-1_mono2_fix1//test20tig_AVTZ// DONE 26.37059894690494 4	-0.00016227 -0.00012653 -0.00020888 0.00005108 -0.00000446 0.00003508 0.00001222
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-1_mono2_fix1//test20tig_AVTZ// DONE 26.383331943544217 4	-0.00013202 -0.00008971 -0.00017176 0.00006135 -0.00002162 0.00002162 -0.00000337
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z0_mono1_fix1//test20tig_AVTZ// DONE 26.438957813099908 2	-0.00015067 -0.00011344 -0.00019904 0.00005796 -0.00000960 0.00002717 0.00000591
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z0_mono1_fix1//test20tig_AVTZ// DONE 26.438958186820173 2	-0.00013778 -0.00011344 -0.00018163 0.00003877 0.00000507 0.00002906 0.00001519
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 26.523925101740755 4	0.00016643 0.00021646 0.00023302 0.00004334 -0.00010993 -0.00007814 -0.00009652
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z-2_mono3_fix1//test20tig_AVTZ// DONE 26.524553873750683 8	0.00000089 0.00003593 0.00000007 0.00004920 -0.00004838 -0.00002791 -0.00003975
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z0_mono2_fix1//test20tig_AVTZ// DONE 26.549841434663968 4	-0.00004315 -0.00000745 -0.00005105 0.00004460 -0.00003670 -0.00000816 -0.00002466
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 26.580218206637348 4	0.00007815 0.00010011 0.00011383 0.00001509 -0.00005077 -0.00003812 -0.00004543
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 26.580409321801856 4	-0.00014962 -0.00011969 -0.00019301 0.00004328 0.00000011 0.00003301 0.00001399
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z0_mono2_fix1//test20tig_AVTZ// DONE 26.587261753148983 4	-0.00002329 0.00000513 -0.00002696 0.00003537 -0.00003169 -0.00000790 -0.00002166
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-1_Z-4_mono2_fix1//test20tig_AVTZ// DONE 26.73304171558594 2	0.00000084 0.00003959 0.00000532 0.00004822 -0.00005270 -0.00002041 -0.00003908
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 26.780204229005452 4	-0.00013945 -0.00010330 -0.00018470 0.00005686 -0.00001160 0.00002251 0.00000279
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 26.78020453102518 4	-0.00013926 -0.00010330 -0.00018359 0.00005540 -0.00001107 0.00002462 0.00000399
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y1_Z-4_mono3_fix1//test20tig_AVTZ// DONE 26.82406228534017 2	0.00003285 0.00002902 0.00005574 -0.00002045 -0.00000245 -0.00001133 -0.00000620
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z-3_mono3_fix1//test20tig_AVTZ// DONE 26.82451325397234 8	-0.00002980 -0.00000816 -0.00002846 0.00001999 -0.00002132 -0.00000393 -0.00001398
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 27.022143056449902 4	-0.00013220 -0.00009606 -0.00017536 0.00005641 -0.00001325 0.00002232 0.00000176
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 27.022143421731315 4	-0.00013209 -0.00009607 -0.00017350 0.00005443 -0.00001303 0.00002395 0.00000257
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z0_mono0_fix1//test20tig_AVTZ// DONE 27.096720872227216 2	0.00018153 0.00020656 0.00024089 0.00002351 -0.00008287 -0.00008924 -0.00008556
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 27.13020163316297 8	-0.00000629 0.00001504 0.00000077 0.00001980 -0.00002686 -0.00000944 -0.00001951
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 27.14312587880934 8	-0.00000555 -0.00001214 -0.00000420 -0.00001271 0.00001136 -0.00000411 0.00000483
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 27.143747305251186 2	-0.00005695 -0.00002481 -0.00007774 0.00004886 -0.00002808 -0.00000270 -0.00001737
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z-3_mono2_fix1//test20tig_AVTZ// DONE 27.171297017999162 4	-0.00007316 -0.00008160 -0.00009339 -0.00001194 0.00003217 0.00002021 0.00002712
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-1_mono3_fix1//test20tig_AVTZ// DONE 27.17376891595347 4	-0.00002477 0.00001630 -0.00002620 0.00005046 -0.00004903 -0.00001181 -0.00003333
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z-3_mono2_fix1//test20tig_AVTZ// DONE 27.180003434962856 4	0.00002616 -0.00000410 0.00004266 -0.00005171 0.00003521 -0.00000347 0.00001889
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-2_mono0_fix1//test20tig_AVTZ// DONE 27.225351374530234 4	-0.00013374 -0.00009917 -0.00017968 0.00005711 -0.00001117 0.00002101 0.00000241
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z0_mono2_fix1//test20tig_AVTZ// DONE 27.270868300062123 2	-0.00009089 -0.00008224 -0.00011679 0.00001344 0.00001245 0.00001454 0.00001333
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 27.282165886730827 4	-0.00004692 -0.00003953 -0.00006197 0.00001264 0.00000242 -0.00000231 0.00000042
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 27.303972851698475 2	0.00015815 0.00015169 0.00022195 -0.00002968 -0.00003413 -0.00006064 -0.00004531
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 27.305203173344196 4	-0.00011541 -0.00008460 -0.00015351 0.00004850 -0.00001040 0.00002023 0.00000252
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 27.368833031023094 4	-0.00010311 -0.00006612 -0.00013323 0.00005241 -0.00002229 0.00001611 -0.00000609
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 27.368833322982095 4	-0.00010079 -0.00006612 -0.00013104 0.00004981 -0.00001955 0.00001631 -0.00000442
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 27.381437574801247 8	-0.00000403 0.00002121 0.00000653 0.00002189 -0.00003245 -0.00000505 -0.00002089
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-1_Z-4_mono2_fix1//test20tig_AVTZ// DONE 27.43691677324736 2	-0.00004745 -0.00002560 -0.00006340 0.00003279 -0.00001684 -0.00000149 -0.00001037
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-1_Z-4_mono2_fix1//test20tig_AVTZ// DONE 27.445356928091222 2	0.00006182 0.00008014 0.00008979 0.00001336 -0.00004133 -0.00003052 -0.00003677
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y2_Z-4_mono3_fix1//test20tig_AVTZ// DONE 27.490426314682257 4	-0.00000267 0.00001216 0.00000729 0.00000889 -0.00001884 -0.00000498 -0.00001300
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z0_mono0_fix1//test20tig_AVTZ// DONE 27.573594865524765 2	0.00007056 0.00006319 0.00010273 -0.00002291 -0.00000926 -0.00003234 -0.00001900
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 27.59302291107222 4	-0.00006773 -0.00006334 -0.00008455 0.00000399 0.00001282 0.00001359 0.00001314
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z-3_mono1_fix1//test20tig_AVTZ// DONE 27.605256323144687 8	-0.00000110 0.00004413 0.00000860 0.00005158 -0.00006128 -0.00001646 -0.00004237
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z0_mono0_fix1//test20tig_AVTZ// DONE 27.61813893914947 2	0.00000815 0.00004282 0.00001672 0.00004039 -0.00004895 -0.00001741 -0.00003564
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-2_mono3_fix1//test20tig_AVTZ// DONE 27.622814044313216 4	-0.00009159 -0.00007930 -0.00014120 0.00004281 0.00000680 -0.00000252 0.00000287
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z-2_mono3_fix1//test20tig_AVTZ// DONE 27.622814047732856 4	-0.00011187 -0.00007930 -0.00014666 0.00004888 -0.00001409 0.00001881 -0.00000021
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-2_Z-3_mono2_fix1//test20tig_AVTZ// DONE 27.625007394639095 4	-0.00006649 -0.00009733 -0.00007905 -0.00004795 0.00006051 0.00002759 0.00004662
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 27.626318795719904 4	0.00005895 0.00004879 0.00007769 -0.00001688 -0.00000186 -0.00002852 -0.00001311
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-2_Z-3_mono2_fix1//test20tig_AVTZ// DONE 27.652628189385755 4	0.00007754 0.00007225 0.00010981 -0.00001925 -0.00001302 -0.00002906 -0.00001979
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 27.667150484745417 4	0.00010044 0.00014418 0.00014226 0.00004279 -0.00008461 -0.00005279 -0.00007118
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-1_mono2_fix1//test20tig_AVTZ// DONE 27.70041620517492 4	-0.00005520 -0.00003981 -0.00007509 0.00002650 -0.00000661 -0.00000213 -0.00000472
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z-2_mono2_fix1//test20tig_AVTZ// DONE 27.709871086690725 4	-0.00001456 -0.00001714 -0.00001143 -0.00001133 0.00000820 -0.00000032 0.00000461
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 27.711316062026853 4	-0.00004590 -0.00001890 -0.00006905 0.00004773 -0.00002458 -0.00000957 -0.00001825
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 27.7268499266213 4	-0.00000216 -0.00003640 0.00000120 -0.00005034 0.00004698 0.00000082 0.00002751
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-1_Z-3_mono3_fix1//test20tig_AVTZ// DONE 27.726849928869527 4	-0.00000669 -0.00003640 0.00000674 -0.00005616 0.00004273 0.00001215 0.00002983
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-1_mono2_fix1//test20tig_AVTZ// DONE 27.733357490109057 4	0.00002712 0.00000987 0.00003046 -0.00001966 0.00001632 -0.00001938 0.00000126
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-2_mono2_fix1//test20tig_AVTZ// DONE 27.75096618910776 4	0.00005184 0.00008586 0.00008367 0.00002873 -0.00006056 -0.00002999 -0.00004766
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 27.788840454413094 4	-0.00006792 -0.00007744 -0.00010616 0.00000861 0.00002963 -0.00000648 0.00001440
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 27.82141554502853 4	0.00008099 0.00007783 0.00011228 -0.00001384 -0.00001745 -0.00003456 -0.00002467
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 27.86928820949354 4	0.00007313 0.00011932 0.00010095 0.00005490 -0.00008272 -0.00004885 -0.00006843
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-2_mono0_fix1//test20tig_AVTZ// DONE 27.8721294325454 4	-0.00009093 -0.00008643 -0.00012027 0.00001042 0.00001892 0.00001989 0.00001933
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z-2_mono0_fix1//test20tig_AVTZ// DONE 27.89368576615675 4	-0.00005373 -0.00002446 -0.00007896 0.00005106 -0.00002583 -0.00000727 -0.00001800
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z0_mono2_fix1//test20tig_AVTZ// DONE 27.954738246461368 2	-0.00000629 0.00003059 -0.00000522 0.00004737 -0.00004844 -0.00001936 -0.00003617
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z0_mono2_fix1//test20tig_AVTZ// DONE 27.978867477783908 2	-0.00012327 -0.00009126 -0.00016114 0.00004763 -0.00000976 0.00002631 0.00000546
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-2_mono3_fix1//test20tig_AVTZ// DONE 28.04044389899491 4	0.00004082 0.00004359 0.00006337 -0.00000839 -0.00001416 -0.00001863 -0.00001605
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 28.064133259642016 2	0.00007385 0.00011573 0.00010819 0.00004191 -0.00007625 -0.00003912 -0.00006059
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y3_Z-4_mono3_fix1//test20tig_AVTZ// DONE 28.06416113992026 4	-0.00001945 -0.00000222 -0.00002132 0.00001976 -0.00001789 -0.00000352 -0.00001183
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z0_mono1_fix1//test20tig_AVTZ// DONE 28.086767726331296 2	0.00006010 0.00010715 0.00008451 0.00005590 -0.00008032 -0.00004262 -0.00006441
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-1_mono0_fix1//test20tig_AVTZ// DONE 28.13399326551317 4	-0.00000278 0.00003314 -0.00000283 0.00004844 -0.00004839 -0.00002240 -0.00003743
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z-2_mono2_fix1//test20tig_AVTZ// DONE 28.166654202115772 4	-0.00000304 -0.00000527 0.00000415 -0.00001180 0.00000462 -0.00000288 0.00000146
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-1_mono0_fix1//test20tig_AVTZ// DONE 28.17592408970596 4	0.00004144 0.00004024 0.00006200 -0.00001154 -0.00000903 -0.00001729 -0.00001251
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-2_mono2_fix1//test20tig_AVTZ// DONE 28.20321874205576 4	0.00002880 0.00001746 0.00004010 -0.00001960 0.00000830 -0.00001324 -0.00000079
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y0_Z-4_mono2_fix1//test20tig_AVTZ// DONE 28.205718278083886 2	-0.00005091 -0.00000817 -0.00006127 0.00005448 -0.00004412 0.00000163 -0.00002482
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y0_Z-4_mono2_fix1//test20tig_AVTZ// DONE 28.2109001818245 2	0.00001759 0.00005000 0.00002399 0.00004275 -0.00004915 -0.00002453 -0.00003877
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-3_mono3_fix1//test20tig_AVTZ// DONE 28.219579723574608 8	-0.00003121 -0.00003107 -0.00005794 0.00001952 0.00000721 -0.00001553 -0.00000238
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 28.235020320452648 4	0.00003790 0.00006070 0.00005522 0.00002361 -0.00004093 -0.00002797 -0.00003546
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z0_mono2_fix1//test20tig_AVTZ// DONE 28.247783112257277 4	0.00015877 0.00020405 0.00020697 0.00005468 -0.00010287 -0.00008404 -0.00009493
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.25963200714024 4	-0.00006891 -0.00008717 -0.00009428 -0.00001879 0.00004416 0.00001853 0.00003335
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.28025971674921 4	0.00007193 0.00007634 0.00009312 0.00000473 -0.00002591 -0.00003947 -0.00003163
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 28.281673393699833 4	0.00006600 0.00007402 0.00009252 0.00000236 -0.00002888 -0.00003219 -0.00003028
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z0_mono2_fix1//test20tig_AVTZ// DONE 28.30219660954862 4	0.00006645 0.00005980 0.00009035 -0.00001548 -0.00000842 -0.00002750 -0.00001647
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-1_mono2_fix1//test20tig_AVTZ// DONE 28.39142619515589 2	-0.00009032 -0.00007801 -0.00011010 0.00001162 0.00000816 0.00002566 0.00001554
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z0_mono3_fix1//test20tig_AVTZ// DONE 28.39932250333687 4	-0.00012970 -0.00009643 -0.00016533 0.00004518 -0.00000954 0.00003281 0.00000833
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z0_mono3_fix1//test20tig_AVTZ// DONE 28.399322507984312 4	-0.00012002 -0.00009643 -0.00016675 0.00004667 0.00000005 0.00001822 0.00000772
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-1_Z-3_mono2_fix1//test20tig_AVTZ// DONE 28.465907546918004 4	-0.00008587 -0.00008757 -0.00010763 -0.00000449 0.00002625 0.00002647 0.00002634
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 28.47292605044302 4	-0.00008744 -0.00006881 -0.00011650 0.00003029 -0.00000124 0.00001721 0.00000654
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 28.472926333312184 4	-0.00010050 -0.00006881 -0.00013610 0.00005183 -0.00001622 0.00001338 -0.00000374
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z-3_mono2_fix1//test20tig_AVTZ// DONE 28.488629704314707 4	0.00005537 0.00005427 0.00007881 -0.00001056 -0.00001288 -0.00002213 -0.00001678
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-2_mono3_fix1//test20tig_AVTZ// DONE 28.50013126043129 8	-0.00002025 -0.00003226 -0.00003797 -0.00000459 0.00002231 -0.00000323 0.00001153
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 28.510802954101194 8	-0.00003210 -0.00002280 -0.00003986 0.00001134 -0.00000359 0.00000269 -0.00000094
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 28.522167157349156 4	-0.00004118 -0.00002397 -0.00005038 0.00002132 -0.00001212 0.00000351 -0.00000553
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 28.522167325044354 4	-0.00004581 -0.00002397 -0.00006010 0.00003131 -0.00001702 0.00000287 -0.00000863
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 28.636171690305186 4	0.00010142 0.00008951 0.00014170 -0.00003027 -0.00001001 -0.00003266 -0.00001957
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-2_mono2_fix1//test20tig_AVTZ// DONE 28.63726370070235 4	-0.00011280 -0.00008408 -0.00015285 0.00004901 -0.00000895 0.00001845 0.00000261
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-2_mono2_fix1//test20tig_AVTZ// DONE 28.647201958359403 4	-0.00007175 -0.00004664 -0.00009203 0.00003473 -0.00001445 0.00001249 -0.00000308
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 28.673469561242513 8	0.00002137 -0.00000868 0.00003102 -0.00004475 0.00003510 -0.00000666 0.00001748
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 28.677407876651248 2	0.00002243 0.00004565 0.00002743 0.00003225 -0.00003725 -0.00002488 -0.00003203
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 28.700180699451295 4	-0.00008959 -0.00006040 -0.00013013 0.00005712 -0.00001658 0.00000159 -0.00000892
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 28.70018104248201 4	-0.00001941 -0.00006040 -0.00001858 -0.00006225 0.00006142 0.00001438 0.00004158
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z0_mono3_fix1//test20tig_AVTZ// DONE 28.702709199863683 4	0.00002279 0.00006870 0.00003613 0.00005562 -0.00006895 -0.00002739 -0.00005142
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.753399842051994 4	-0.00003486 -0.00005039 -0.00004573 -0.00002060 0.00003147 0.00001081 0.00002276
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-3_mono2_fix1//test20tig_AVTZ// DONE 28.76995953181893 4	-0.00005627 -0.00007220 -0.00007234 -0.00002195 0.00003802 0.00002036 0.00003057
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z0_mono3_fix1//test20tig_AVTZ// DONE 28.806038956388594 4	-0.00001859 -0.00005508 -0.00001678 -0.00005631 0.00005450 0.00001156 0.00003638
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 28.887894379932167 8	0.00000103 -0.00000317 0.00000488 -0.00000971 0.00000587 -0.00000482 0.00000136
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-1_mono2_fix1//test20tig_AVTZ// DONE 29.049650415224836 2	0.00000493 -0.00000628 0.00000261 -0.00001168 0.00001399 -0.00000923 0.00000420
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-1_mono2_fix1//test20tig_AVTZ// DONE 29.07113879266776 2	-0.00010254 -0.00007194 -0.00013705 0.00004840 -0.00001389 0.00001827 -0.00000032
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.089944401146656 4	-0.00000009 -0.00002242 0.00000234 -0.00003392 0.00003149 0.00000341 0.00001964
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z0_mono2_fix1//test20tig_AVTZ// DONE 29.146569596413705 4	0.00009735 0.00008697 0.00013297 -0.00002317 -0.00001245 -0.00004086 -0.00002444
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-1_mono3_fix1//test20tig_AVTZ// DONE 29.153357080467284 2	0.00004603 0.00008152 0.00006327 0.00004343 -0.00006068 -0.00003296 -0.00004898
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z0_mono2_fix1//test20tig_AVTZ// DONE 29.193722430121547 4	0.00004825 0.00005350 0.00007247 -0.00000426 -0.00001997 -0.00001987 -0.00001993
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 29.216005350558696 4	-0.00000269 0.00003423 -0.00000389 0.00005104 -0.00004984 -0.00001973 -0.00003714
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z-3_mono3_fix1//test20tig_AVTZ// DONE 29.22688914022855 4	0.00002802 0.00003175 0.00004598 -0.00000557 -0.00001239 -0.00001277 -0.00001255
